,Time,Calories,HR,Temperature,Steps
0,2016-03-12 01:00:00,4.083333333333333,97.13333333333334,86.41999999999999,0.0
0,2016-03-12 01:30:00,2.572413793103448,87.51724137931035,87.64482758620686,0.0
0,2016-03-12 02:00:00,2.2,82.46666666666667,88.46000000000004,1.6666666666666667
0,2016-03-12 02:30:00,3.54,94.96666666666667,88.57999999999998,7.1
0,2016-03-12 03:00:00,4.967857142857142,103.82142857142857,87.12499999999997,14.678571428571429
0,2016-03-12 03:30:00,4.66,100.33333333333333,84.80000000000001,43.56666666666667
0,2016-03-12 04:00:00,2.6133333333333315,82.53333333333333,88.09999999999998,7.066666666666666
0,2016-03-12 04:30:00,1.076666666666667,64.9,89.92999999999999,1.2333333333333334
0,2016-03-12 05:00:00,1.3266666666666673,71.1,90.17,1.9666666666666666
0,2016-03-12 05:30:00,2.256666666666667,81.9,90.46999999999998,6.8
0,2016-03-12 06:00:00,3.5833333333333317,91.3,88.51999999999998,42.9
0,2016-03-12 06:30:00,1.086666666666667,65.7,91.19000000000004,0.0
0,2016-03-12 07:00:00,1.0633333333333337,65.63333333333334,91.43000000000005,0.0
0,2016-03-12 07:30:00,1.0633333333333337,67.26666666666667,91.51999999999995,0.0
0,2016-03-12 08:00:00,1.0600000000000003,66.4,90.62000000000003,0.0
0,2016-03-12 08:30:00,1.0633333333333337,68.8,90.37999999999998,2.1666666666666665
0,2016-03-12 09:00:00,1.0733333333333337,68.4,89.80999999999995,0.0
0,2016-03-12 09:30:00,1.0666666666666669,63.46666666666667,89.59999999999995,0.0
0,2016-03-12 10:00:00,1.0633333333333337,65.0,91.22000000000006,0.0
0,2016-03-12 10:30:00,1.0633333333333337,65.2,91.94,0.0
0,2016-03-12 11:00:00,1.0633333333333337,66.36666666666666,91.10000000000004,0.0
0,2016-03-12 11:30:00,1.0633333333333337,64.0,91.61000000000006,0.0
0,2016-03-12 12:00:00,1.0633333333333337,60.666666666666664,93.07999999999997,0.0
0,2016-03-12 12:30:00,1.0633333333333337,64.33333333333333,91.36999999999999,0.2
0,2016-03-12 13:00:00,1.0633333333333337,65.53333333333333,90.19999999999996,1.3666666666666667
0,2016-03-12 13:30:00,1.0933333333333337,64.4,90.44000000000003,0.0
0,2016-03-12 14:00:00,1.0899999999999999,64.9,90.59,0.0
0,2016-03-12 14:30:00,,,,
0,2016-03-12 15:00:00,,,,
0,2016-03-12 15:30:00,2.7315789473684213,90.52631578947368,84.76842105263161,9.0
0,2016-03-12 16:00:00,2.6400000000000006,88.93333333333334,86.27,4.733333333333333
0,2016-03-12 16:30:00,2.592857142857143,88.57142857142857,86.61071428571431,0.0
0,2016-03-12 17:00:00,5.421739130434782,107.21739130434783,83.18260869565219,7.521739130434782
0,2016-03-12 17:30:00,2.148275862068965,84.58620689655173,82.61724137931034,2.2758620689655173
0,2016-03-12 18:00:00,4.059259259259259,99.11111111111111,85.36666666666669,7.222222222222222
0,2016-03-12 18:30:00,5.553333333333332,107.23333333333333,78.59,5.266666666666667
0,2016-03-12 19:00:00,2.5999999999999996,88.26666666666667,85.13000000000001,0.0
0,2016-03-12 19:30:00,2.2166666666666672,85.03333333333333,85.54999999999995,0.43333333333333335
0,2016-03-12 20:00:00,1.953333333333334,80.1,86.15000000000003,5.0
0,2016-03-12 20:30:00,4.286206896551724,102.44827586206897,85.72068965517241,7.172413793103448
0,2016-03-12 21:00:00,3.558620689655172,95.13793103448276,85.06896551724135,8.448275862068966
0,2016-03-12 21:30:00,3.9133333333333336,98.86666666666666,81.53,11.066666666666666
0,2016-03-12 22:00:00,2.2206896551724133,79.55172413793103,82.2137931034483,5.551724137931035
0,2016-03-12 22:30:00,2.103333333333334,77.43333333333334,83.87000000000002,6.866666666666666
0,2016-03-12 23:00:00,3.1466666666666665,90.93333333333334,81.65,0.0
0,2016-03-12 23:30:00,3.3166666666666678,97.9,81.59,0.0
0,2016-03-13 00:00:00,3.1999999999999984,90.93333333333334,84.10999999999996,0.0
0,2016-03-13 00:30:00,3.7678571428571432,97.17857142857143,84.97142857142853,19.535714285714285
0,2016-03-13 01:00:00,5.006666666666666,105.33333333333333,82.52,25.7
0,2016-03-13 01:30:00,4.889285714285713,106.21428571428571,80.69642857142857,28.214285714285715
0,2016-03-13 02:00:00,12.430769230769231,145.92307692307693,79.94230769230768,170.15384615384616
0,2016-03-13 02:30:00,5.158823529411764,108.82352941176471,82.92941176470585,32.8235294117647
0,2016-03-13 03:00:00,3.0724137931034474,93.62068965517241,87.92413793103444,16.310344827586206
0,2016-03-13 03:30:00,2.596551724137931,91.75862068965517,88.48275862068964,5.068965517241379
0,2016-03-13 04:00:00,1.6500000000000001,79.85714285714286,88.02500000000002,2.2857142857142856
0,2016-03-13 04:30:00,1.2000000000000004,75.73076923076923,88.76923076923077,0.0
0,2016-03-13 05:00:00,4.352941176470588,101.76470588235294,87.90588235294116,21.58823529411765
0,2016-03-13 05:30:00,3.0366666666666666,90.83333333333333,88.73000000000003,11.9
0,2016-03-13 06:00:00,1.2200000000000004,74.76666666666667,90.94999999999999,0.6666666666666666
0,2016-03-13 06:30:00,1.0900000000000003,75.5,90.98000000000005,0.0
0,2016-03-13 07:00:00,1.0633333333333337,82.13333333333334,89.26999999999998,0.0
0,2016-03-13 07:30:00,1.1433333333333335,86.13333333333334,90.11,0.0
0,2016-03-13 08:00:00,1.706666666666667,84.33333333333333,91.87999999999995,4.533333333333333
0,2016-03-13 08:30:00,1.5033333333333334,83.13333333333334,93.13999999999996,0.26666666666666666
0,2016-03-13 09:00:00,1.4166666666666667,83.8,94.33999999999997,0.0
0,2016-03-13 09:30:00,1.3766666666666671,82.5,92.56999999999998,0.0
0,2016-03-13 10:00:00,1.2266666666666672,80.73333333333333,88.10000000000004,0.0
0,2016-03-13 10:30:00,1.0633333333333337,74.86666666666666,87.62000000000003,0.0
0,2016-03-13 11:00:00,1.0666666666666669,68.61904761904762,93.49999999999997,0.42857142857142855
0,2016-03-13 11:30:00,2.18,87.6,86.53999999999999,0.7
0,2016-03-13 12:00:00,2.523333333333332,88.93333333333334,88.94000000000004,23.166666666666668
0,2016-03-13 12:30:00,2.937931034482757,87.58620689655173,87.92413793103448,19.79310344827586
0,2016-03-13 13:00:00,1.0800000000000005,70.26666666666667,91.13000000000005,0.0
0,2016-03-13 13:30:00,1.0750000000000002,69.70833333333333,92.825,0.0
0,2016-03-13 14:00:00,1.192307692307692,69.84615384615384,90.63846153846154,0.0
0,2016-03-13 14:30:00,1.0633333333333337,66.8,89.98999999999995,0.0
0,2016-03-13 15:00:00,1.0633333333333337,68.1,90.16999999999999,0.0
0,2016-03-13 15:30:00,1.0700000000000003,66.36666666666666,90.23,0.0
0,2016-03-13 16:00:00,1.1100000000000003,71.4,88.13000000000002,0.0
0,2016-03-13 16:30:00,1.5766666666666673,77.66666666666667,86.81000000000003,0.0
0,2016-03-13 17:00:00,1.9655172413793105,84.55172413793103,86.15517241379311,1.9310344827586208
0,2016-03-13 17:30:00,1.6800000000000002,78.83333333333333,85.69999999999997,0.0
0,2016-03-13 18:00:00,3.67,94.33333333333333,84.94999999999999,0.0
0,2016-03-13 18:30:00,2.2,85.2,86.42000000000003,15.933333333333334
0,2016-03-13 19:00:00,3.1599999999999997,94.26666666666667,85.43000000000002,21.1
0,2016-03-13 19:30:00,3.0296296296296283,90.81481481481481,87.63333333333331,0.0
0,2016-03-13 20:00:00,4.337931034482759,99.79310344827586,87.4896551724138,13.655172413793103
0,2016-03-13 20:30:00,2.5586206896551724,85.96551724137932,86.55862068965521,19.275862068965516
0,2016-03-13 21:00:00,2.293333333333334,86.76666666666667,86.69000000000004,5.933333333333334
0,2016-03-13 21:30:00,3.1699999999999995,90.8,86.0,15.366666666666667
0,2016-03-13 22:00:00,1.4600000000000006,71.13333333333334,88.27999999999996,0.0
0,2016-03-13 22:30:00,1.0833333333333335,65.0,89.35999999999994,0.7333333333333333
0,2016-03-13 23:00:00,2.630000000000001,91.1,87.92000000000002,9.6
0,2016-03-13 23:30:00,1.8233333333333337,88.93333333333334,87.86,2.566666666666667
0,2016-03-14 00:00:00,1.7733333333333334,89.63333333333334,89.62999999999998,2.966666666666667
0,2016-03-14 00:30:00,2.0433333333333334,89.4,91.16000000000003,18.333333333333332
0,2016-03-14 01:00:00,1.4200000000000006,76.56666666666666,90.43999999999998,2.7333333333333334
0,2016-03-14 01:30:00,1.0827586206896556,71.24137931034483,92.79655172413793,0.0
0,2016-03-14 02:00:00,1.4100000000000001,75.5,90.01999999999995,3.033333333333333
0,2016-03-14 02:30:00,1.1000000000000003,72.0,88.15999999999994,0.0
0,2016-03-14 03:00:00,1.1551724137931036,73.0,89.6,0.0
0,2016-03-14 03:30:00,1.0733333333333337,70.13333333333334,91.93999999999997,0.0
0,2016-03-14 04:00:00,1.0600000000000003,70.9,92.68999999999993,0.0
0,2016-03-14 04:30:00,1.0633333333333337,71.63333333333334,93.19999999999997,0.0
0,2016-03-14 05:00:00,1.1333333333333335,78.06666666666666,93.14000000000003,0.0
0,2016-03-14 05:30:00,1.1842105263157894,79.84210526315789,93.29473684210528,1.6842105263157894
0,2016-03-14 06:00:00,,,,
0,2016-03-14 06:30:00,1.1133333333333337,73.53333333333333,88.58,0.6
0,2016-03-14 07:00:00,1.1000000000000003,71.96666666666667,92.23999999999997,0.36666666666666664
0,2016-03-14 07:30:00,1.2700000000000002,78.9,91.01000000000002,0.0
0,2016-03-14 08:00:00,1.3966666666666672,80.86666666666666,91.52000000000004,0.0
0,2016-03-14 08:30:00,1.163333333333334,77.76666666666667,91.31000000000003,0.23333333333333334
0,2016-03-14 09:00:00,1.066666666666667,67.13333333333334,92.23999999999998,0.0
0,2016-03-14 09:30:00,1.0633333333333337,65.56666666666666,92.27,0.0
0,2016-03-14 10:00:00,1.0633333333333337,66.3,93.19999999999997,0.0
0,2016-03-14 10:30:00,1.0633333333333337,64.53333333333333,93.22999999999999,0.0
0,2016-03-14 11:00:00,1.0689655172413797,64.41379310344827,91.30689655172412,0.0
0,2016-03-14 11:30:00,1.0633333333333337,66.53333333333333,90.28999999999999,0.0
0,2016-03-14 12:00:00,1.0666666666666669,64.93333333333334,90.89000000000003,0.0
0,2016-03-14 12:30:00,1.2592592592592597,69.25925925925925,90.10000000000001,1.8888888888888888
0,2016-03-14 13:00:00,3.5142857142857147,98.71428571428571,83.55714285714286,43.42857142857143
0,2016-03-14 13:30:00,2.416666666666666,83.5,87.41,3.2
0,2016-03-14 14:00:00,2.146666666666667,85.1,89.47999999999995,3.966666666666667
0,2016-03-14 14:30:00,3.4999999999999996,96.43333333333334,89.47999999999998,0.0
0,2016-03-14 15:00:00,2.9933333333333327,94.16666666666667,88.70000000000002,3.3333333333333335
0,2016-03-14 15:30:00,2.356666666666667,88.9,88.19000000000004,0.0
0,2016-03-14 16:00:00,3.4,97.0,86.81,11.233333333333333
0,2016-03-14 16:30:00,5.98,115.2,84.26000000000005,0.0
0,2016-03-14 17:00:00,4.946666666666669,108.1,83.12000000000002,0.0
0,2016-03-14 17:30:00,4.276666666666667,101.73333333333333,83.09000000000002,15.266666666666667
0,2016-03-14 18:00:00,4.1517241379310335,104.27586206896552,82.55517241379314,21.275862068965516
0,2016-03-14 18:30:00,5.956666666666667,113.43333333333334,82.52000000000005,10.733333333333333
0,2016-03-14 19:00:00,4.0600000000000005,101.96666666666667,82.64000000000001,22.666666666666668
0,2016-03-14 19:30:00,3.0433333333333334,96.23333333333333,82.99999999999999,0.0
0,2016-03-14 20:00:00,3.03448275862069,94.48275862068965,83.98275862068965,14.689655172413794
0,2016-03-14 20:30:00,3.766666666666666,99.7,84.38000000000001,6.933333333333334
0,2016-03-14 21:00:00,2.973333333333333,95.6,83.51000000000002,12.1
0,2016-03-14 21:30:00,4.068965517241379,102.3103448275862,83.85862068965515,2.586206896551724
0,2016-03-14 22:00:00,3.003333333333333,94.43333333333334,83.18000000000002,15.0
0,2016-03-14 22:30:00,2.9066666666666667,97.36666666666666,83.35999999999999,12.633333333333333
0,2016-03-14 23:00:00,2.6566666666666663,77.93333333333334,88.66999999999994,4.233333333333333
0,2016-03-14 23:30:00,2.39,93.56666666666666,89.47999999999996,7.966666666666667
0,2016-03-15 00:00:00,3.0300000000000002,93.26666666666667,87.02,10.233333333333333
0,2016-03-15 00:30:00,2.1586206896551725,87.20689655172414,85.59655172413794,1.1379310344827587
0,2016-03-15 01:00:00,2.0266666666666673,85.36666666666666,86.78000000000003,0.23333333333333334
0,2016-03-15 01:30:00,3.0400000000000005,95.5,87.74000000000004,5.9
0,2016-03-15 02:00:00,3.2814814814814803,94.81481481481481,85.89999999999998,18.37037037037037
0,2016-03-15 02:30:00,1.0700000000000003,71.9,90.55999999999996,0.0
0,2016-03-15 03:00:00,1.3260869565217392,76.17391304347827,91.94782608695652,2.260869565217391
0,2016-03-15 03:30:00,1.1000000000000005,73.82758620689656,90.31379310344829,0.0
0,2016-03-15 04:00:00,1.0633333333333337,72.66666666666667,91.40000000000005,0.0
0,2016-03-15 04:30:00,1.0633333333333337,68.86666666666666,92.24000000000002,0.0
0,2016-03-15 05:00:00,1.0633333333333337,70.06666666666666,91.72999999999999,1.7333333333333334
0,2016-03-15 05:30:00,1.0633333333333337,68.43333333333334,92.71999999999997,0.0
0,2016-03-15 06:00:00,1.0666666666666669,66.9,93.41,0.0
0,2016-03-15 06:30:00,1.0633333333333337,70.33333333333333,92.74999999999997,0.0
0,2016-03-15 07:00:00,1.0633333333333337,73.2,88.94000000000001,0.0
0,2016-03-15 07:30:00,1.0633333333333337,68.83333333333333,90.32,0.2
0,2016-03-15 08:00:00,1.0733333333333337,75.16666666666667,91.34000000000002,1.1
0,2016-03-15 08:30:00,1.2933333333333337,78.53333333333333,91.49000000000002,1.7
0,2016-03-15 09:00:00,1.073333333333334,68.7,93.49999999999997,0.0
0,2016-03-15 09:30:00,1.2000000000000002,67.38461538461539,90.36153846153849,0.8461538461538461
0,2016-03-15 10:00:00,2.686666666666667,90.2,91.28000000000002,0.0
0,2016-03-15 10:30:00,1.3966666666666672,72.5,89.98999999999994,0.26666666666666666
0,2016-03-15 11:00:00,1.0633333333333337,58.766666666666666,89.83999999999999,0.0
0,2016-03-15 11:30:00,1.075,62.083333333333336,89.75000000000001,1.0
0,2016-03-15 12:00:00,2.757142857142857,90.0,85.91428571428574,30.61904761904762
0,2016-03-15 12:30:00,1.9689655172413798,77.86206896551724,86.49655172413799,14.96551724137931
0,2016-03-15 13:00:00,3.266666666666666,96.0,87.05000000000003,21.6
0,2016-03-15 13:30:00,2.5400000000000005,85.7,86.15,0.0
0,2016-03-15 14:00:00,3.2299999999999995,95.3,87.26000000000002,11.033333333333333
0,2016-03-15 14:30:00,2.2100000000000004,82.13333333333334,89.89999999999996,10.766666666666667
0,2016-03-15 15:00:00,3.3296296296296304,96.51851851851852,87.06666666666668,0.8888888888888888
0,2016-03-15 15:30:00,3.0500000000000003,91.33333333333333,81.94999999999999,0.0
0,2016-03-15 16:00:00,2.866666666666667,88.76666666666667,89.80999999999999,1.4333333333333333
0,2016-03-15 16:30:00,2.773333333333333,96.5,86.38999999999997,18.2
0,2016-03-15 17:00:00,1.523333333333333,81.83333333333333,85.09999999999995,1.1333333333333333
0,2016-03-15 17:30:00,1.514814814814815,79.70370370370371,85.93333333333334,1.8888888888888888
0,2016-03-15 18:00:00,2.556666666666667,90.86666666666666,84.74,3.3666666666666667
0,2016-03-15 18:30:00,3.466666666666667,98.46666666666667,84.23,14.666666666666666
0,2016-03-15 19:00:00,3.6433333333333326,103.4,83.30000000000001,5.366666666666666
0,2016-03-15 19:30:00,3.596666666666666,101.4,83.32999999999997,20.3
0,2016-03-15 20:00:00,2.183333333333334,89.33333333333333,84.94999999999997,5.8
0,2016-03-15 20:30:00,3.5099999999999993,95.46666666666667,85.94,14.533333333333333
0,2016-03-15 21:00:00,2.5733333333333324,89.13333333333334,85.64,1.0
0,2016-03-15 21:30:00,2.0433333333333334,83.26666666666667,86.09,0.0
0,2016-03-15 22:00:00,3.0633333333333335,95.6,85.60999999999996,18.5
0,2016-03-15 22:30:00,4.833333333333335,106.56666666666666,82.70000000000002,55.63333333333333
0,2016-03-15 23:00:00,1.8066666666666669,88.1,83.29999999999997,2.466666666666667
0,2016-03-15 23:30:00,2.896666666666667,98.36666666666666,86.15000000000003,3.966666666666667
0,2016-03-16 00:00:00,3.2666666666666675,100.03333333333333,86.57000000000004,0.7333333333333333
0,2016-03-16 00:30:00,7.493333333333333,130.56666666666666,87.02000000000001,66.56666666666666
0,2016-03-16 01:00:00,1.2366666666666668,80.43333333333334,86.93,1.3
0,2016-03-16 01:30:00,1.0633333333333337,75.36666666666666,92.44999999999999,0.0
0,2016-03-16 02:00:00,1.0633333333333337,73.76666666666667,94.30999999999999,0.9333333333333333
0,2016-03-16 02:30:00,1.0633333333333337,76.33333333333333,95.81000000000004,0.0
0,2016-03-16 03:00:00,1.0633333333333337,79.53333333333333,95.24000000000004,0.0
0,2016-03-16 03:30:00,1.0633333333333337,77.53333333333333,94.94000000000001,0.0
0,2016-03-16 04:00:00,1.2000000000000002,87.3,93.46999999999998,0.0
0,2016-03-16 04:30:00,1.1933333333333338,85.2,94.33999999999997,2.6666666666666665
0,2016-03-16 05:00:00,1.2133333333333336,83.6,93.14,2.1
0,2016-03-16 05:30:00,1.1,75.46153846153847,89.53076923076924,1.0769230769230769
0,2016-03-16 06:00:00,,,,
0,2016-03-16 06:30:00,1.4066666666666667,73.73333333333333,86.77999999999997,0.0
0,2016-03-16 07:00:00,1.466666666666667,82.23333333333333,90.77000000000005,0.0
0,2016-03-16 07:30:00,2.273333333333334,88.9,92.05999999999999,2.433333333333333
0,2016-03-16 08:00:00,1.4400000000000008,65.7,89.26999999999998,0.9333333333333333
0,2016-03-16 08:30:00,1.0633333333333337,57.13333333333333,92.09000000000002,0.0
0,2016-03-16 09:00:00,1.0633333333333337,58.36666666666667,92.50999999999993,0.0
0,2016-03-16 09:30:00,1.0633333333333337,57.7,93.11,0.0
0,2016-03-16 10:00:00,1.0633333333333337,56.93333333333333,92.74999999999996,0.0
0,2016-03-16 10:30:00,1.0900000000000003,65.06666666666666,92.33,1.9
0,2016-03-16 11:00:00,1.3583333333333334,83.25,86.86250000000001,2.6666666666666665
0,2016-03-16 11:30:00,2.5941176470588236,97.23529411764706,84.99411764705884,22.647058823529413
0,2016-03-16 12:00:00,2.368,99.04,87.584,8.12
0,2016-03-16 12:30:00,1.2789473684210528,77.10526315789474,86.85263157894735,2.4210526315789473
0,2016-03-16 13:00:00,1.5119999999999998,88.08,87.61999999999998,6.52
0,2016-03-16 13:30:00,2.0933333333333333,88.83333333333333,88.49,13.7
0,2016-03-16 14:00:00,1.3333333333333337,85.0,90.59000000000005,0.2
0,2016-03-16 14:30:00,1.5166666666666668,85.83333333333333,91.07000000000001,0.0
0,2016-03-16 15:00:00,2.1999999999999997,92.11111111111111,90.7333333333333,27.037037037037038
0,2016-03-16 15:30:00,1.2766666666666668,74.06666666666666,88.73,3.1666666666666665
0,2016-03-16 16:00:00,3.6,106.4,89.27,24.366666666666667
0,2016-03-16 16:30:00,2.8466666666666662,105.23333333333333,87.08000000000003,29.033333333333335
0,2016-03-16 17:00:00,2.058620689655173,94.58620689655173,87.05517241379312,2.5517241379310347
0,2016-03-16 17:30:00,2.3633333333333337,94.2,88.22000000000003,4.766666666666667
0,2016-03-16 18:00:00,2.9117647058823537,98.23529411764706,86.79411764705884,3.2941176470588234
0,2016-03-16 18:30:00,1.9035714285714287,91.5,85.64642857142853,3.2857142857142856
0,2016-03-16 19:00:00,1.8640000000000005,86.4,85.85600000000001,2.84
0,2016-03-16 19:30:00,1.0633333333333337,69.56666666666666,92.53999999999996,0.0
0,2016-03-16 20:00:00,1.2700000000000002,77.96666666666667,91.75999999999999,0.0
0,2016-03-16 20:30:00,1.7896551724137932,88.24137931034483,90.34482758620689,0.0
0,2016-03-16 21:00:00,1.4115384615384616,81.42307692307692,90.25769230769232,0.0
0,2016-03-16 21:30:00,1.4285714285714288,81.14285714285714,89.25714285714287,0.0
0,2016-03-16 22:00:00,1.8615384615384618,89.6923076923077,89.73846153846155,0.0
0,2016-03-16 22:30:00,1.7882352941176471,90.0,90.12941176470586,0.5294117647058824
0,2016-03-16 23:00:00,1.1333333333333333,80.14285714285714,90.92857142857147,0.0
0,2016-03-16 23:30:00,1.3000000000000005,80.77777777777777,91.50000000000001,0.0
0,2016-03-17 00:00:00,1.166666666666667,79.3,91.85000000000007,0.2
0,2016-03-17 00:30:00,1.229411764705882,84.70588235294117,91.13529411764706,0.0
0,2016-03-17 01:00:00,1.0375,78.75,90.78125,0.0
0,2016-03-17 01:30:00,1.2041666666666673,74.0,90.27499999999998,1.0833333333333333
0,2016-03-17 02:00:00,2.6266666666666665,93.53333333333333,89.80999999999997,27.433333333333334
0,2016-03-17 02:30:00,2.7466666666666666,92.96666666666667,88.61000000000004,9.266666666666667
0,2016-03-17 03:00:00,1.6586206896551725,84.75862068965517,87.33448275862074,9.862068965517242
0,2016-03-17 03:30:00,1.2461538461538462,74.5,88.76923076923073,1.9230769230769231
0,2016-03-17 04:00:00,77.49333333333328,79.26666666666667,89.29999999999998,202.96666666666667
0,2016-03-17 04:30:00,2.3233333333333333,94.3,90.10999999999996,2.066666666666667
0,2016-03-17 05:00:00,3.2733333333333325,103.63333333333334,89.59999999999997,60.03333333333333
0,2016-03-17 05:30:00,1.506896551724138,82.34482758620689,90.00344827586211,7.310344827586207
0,2016-03-17 06:00:00,1.3066666666666669,79.2,93.14,0.0
0,2016-03-17 06:30:00,1.3300000000000003,78.1,93.02000000000004,0.7
0,2016-03-17 07:00:00,1.026666666666667,50.2,92.0,0.0
0,2016-03-17 07:30:00,1.0633333333333337,52.2,91.49000000000002,0.0
0,2016-03-17 08:00:00,1.0633333333333337,53.06666666666667,94.30999999999997,0.0
0,2016-03-17 08:30:00,1.0633333333333337,52.3,93.53000000000002,0.0
0,2016-03-17 09:00:00,1.0633333333333337,53.56666666666667,93.43999999999998,0.0
0,2016-03-17 09:30:00,1.0633333333333337,52.333333333333336,91.10000000000001,0.26666666666666666
0,2016-03-17 10:00:00,1.0633333333333337,54.36666666666667,91.34000000000005,0.0
0,2016-03-17 10:30:00,1.0633333333333337,56.166666666666664,91.99999999999997,0.0
0,2016-03-17 11:00:00,1.0633333333333337,55.5,93.19999999999997,0.0
0,2016-03-17 11:30:00,1.0666666666666669,54.93333333333333,93.19999999999997,0.0
0,2016-03-17 12:00:00,1.2500000000000004,68.2,90.88999999999994,2.066666666666667
0,2016-03-17 12:30:00,1.9206896551724142,86.10344827586206,90.4068965517241,3.5517241379310347
0,2016-03-17 13:00:00,,,,
0,2016-03-17 13:30:00,,,,
0,2016-03-17 14:00:00,3.4576923076923074,101.46153846153847,84.16538461538462,22.46153846153846
0,2016-03-17 14:30:00,2.4068965517241376,96.10344827586206,85.19310344827586,8.275862068965518
0,2016-03-17 15:00:00,3.4633333333333334,101.43333333333334,84.85999999999996,13.466666666666667
0,2016-03-17 15:30:00,2.563333333333333,98.73333333333333,84.37999999999995,11.433333333333334
0,2016-03-17 16:00:00,2.513333333333333,95.73333333333333,86.36000000000006,21.5
0,2016-03-17 16:30:00,2.0633333333333335,83.5,87.08,6.9
0,2016-03-17 17:00:00,1.877777777777778,86.03703703703704,87.63333333333331,1.9259259259259258
0,2016-03-17 17:30:00,2.496153846153846,94.88461538461539,85.65384615384613,33.80769230769231
0,2016-03-17 18:00:00,1.4333333333333338,77.73333333333333,86.36000000000004,0.0
0,2016-03-17 18:30:00,1.6,77.62068965517241,86.62068965517246,0.0
0,2016-03-17 19:00:00,1.672413793103448,77.37931034482759,87.83103448275865,3.689655172413793
0,2016-03-17 19:30:00,2.000000000000001,82.93333333333334,88.07000000000002,0.9333333333333333
0,2016-03-17 20:00:00,1.6500000000000001,84.66666666666667,86.48000000000003,5.8
0,2016-03-17 20:30:00,3.5966666666666667,102.43333333333334,86.80999999999997,2.6333333333333333
0,2016-03-17 21:00:00,3.576666666666666,100.66666666666667,89.36000000000003,39.166666666666664
0,2016-03-17 21:30:00,1.9533333333333336,85.46666666666667,89.15,4.766666666666667
0,2016-03-17 22:00:00,2.666666666666666,95.4,89.44999999999999,0.6
0,2016-03-17 22:30:00,1.5633333333333335,83.0,89.83999999999996,3.433333333333333
0,2016-03-17 23:00:00,1.3966666666666674,77.03333333333333,90.92000000000002,7.333333333333333
0,2016-03-17 23:30:00,2.6033333333333335,91.9,89.74999999999996,27.466666666666665
0,2016-03-18 00:00:00,3.0666666666666647,88.23333333333333,90.49999999999996,19.5
0,2016-03-18 00:30:00,1.0833333333333337,68.0,94.24999999999996,0.0
0,2016-03-18 01:00:00,1.4666666666666666,79.23333333333333,92.39000000000006,0.6
0,2016-03-18 01:30:00,2.1799999999999997,85.76666666666667,89.69,17.5
0,2016-03-18 02:00:00,1.7466666666666664,82.56666666666666,91.49,5.966666666666667
0,2016-03-18 02:30:00,2.6333333333333333,93.9,89.83999999999995,0.2
0,2016-03-18 03:00:00,1.9766666666666668,83.76666666666667,89.11999999999998,3.5
0,2016-03-18 03:30:00,1.3200000000000005,75.83333333333333,89.68999999999996,3.433333333333333
0,2016-03-18 04:00:00,1.386666666666667,76.9,88.34000000000005,0.0
0,2016-03-18 04:30:00,2.3633333333333337,89.2,87.98000000000003,30.4
0,2016-03-18 05:00:00,2.2600000000000002,88.66666666666667,87.55999999999999,56.36666666666667
0,2016-03-18 05:30:00,2.3366666666666664,89.4,87.35,8.866666666666667
0,2016-03-18 06:00:00,1.0633333333333337,56.46666666666667,92.15,0.0
0,2016-03-18 06:30:00,1.0633333333333337,55.3,93.88999999999994,0.0
0,2016-03-18 07:00:00,1.0600000000000003,54.86666666666667,93.02000000000002,0.0
0,2016-03-18 07:30:00,1.0633333333333337,55.766666666666666,91.91000000000004,0.26666666666666666
0,2016-03-18 08:00:00,1.0633333333333337,55.43333333333333,90.22999999999998,0.0
0,2016-03-18 08:30:00,1.0633333333333337,59.4,92.08999999999997,0.0
0,2016-03-18 09:00:00,1.0633333333333337,60.7,93.70999999999997,0.0
0,2016-03-18 09:30:00,1.0633333333333337,55.0,93.16999999999997,0.0
0,2016-03-18 10:00:00,1.1133333333333337,65.96666666666667,92.99000000000007,1.7333333333333334
0,2016-03-18 10:30:00,1.0700000000000003,66.16666666666667,92.71999999999997,0.0
0,2016-03-18 11:00:00,1.116666666666667,65.06666666666666,94.09999999999995,0.0
0,2016-03-18 11:30:00,1.0733333333333337,63.4,94.15999999999994,0.0
0,2016-03-18 12:00:00,1.1200000000000006,62.766666666666666,94.09999999999995,0.0
0,2016-03-18 12:30:00,1.1466666666666674,56.6,93.04999999999995,0.4666666666666667
0,2016-03-18 13:00:00,1.1266666666666665,63.266666666666666,92.41999999999999,2.0
0,2016-03-18 13:30:00,3.9166666666666665,101.75,86.97499999999998,32.583333333333336
0,2016-03-18 14:00:00,3.43,94.2,85.4,4.633333333333334
0,2016-03-18 14:30:00,3.1,93.43333333333334,87.59,24.533333333333335
0,2016-03-18 15:00:00,2.2033333333333327,88.1,86.17999999999998,4.366666666666666
0,2016-03-18 15:30:00,1.6499999999999997,81.9,89.29999999999998,5.466666666666667
0,2016-03-18 16:00:00,1.5933333333333335,83.2,88.91000000000004,0.8666666666666667
0,2016-03-18 16:30:00,3.403333333333333,98.86666666666666,88.00999999999996,0.0
0,2016-03-18 17:00:00,3.166666666666667,95.23333333333333,89.23999999999995,0.36666666666666664
0,2016-03-18 17:30:00,3.52,100.13333333333334,88.99999999999996,1.7
0,2016-03-18 18:00:00,2.8100000000000005,88.36666666666666,89.03,10.4
0,2016-03-18 18:30:00,3.7366666666666664,94.33333333333333,88.69999999999997,0.7666666666666667
